405132.700565, 359749.966706, 
405272.341264, 359788.455370, 
405120.719835, 359731.986421, 
405204.591119, 359842.483729, 
405148.025924, 359607.996520, 
405296.372524, 359976.101604, 
405514.442257, 359957.695429, 
405466.810492, 360303.969390, 
405082.107306, 359734.370528, 
404981.122519, 359713.702479, 
405358.506418, 359802.849895, 
405604.966029, 360076.195443, 
405369.186511, 360068.183270, 
404965.500048, 359649.641061, 
405479.725104, 359932.788578, 
405076.459634, 359699.647140, 
405107.709118, 359966.323771, 
405271.101533, 359959.903096, 
405370.023832, 360228.557471, 
405234.976373, 359859.171923, 
405609.004281, 359964.489628, 
405095.843366, 359783.375195, 
404929.206958, 359674.657994, 
405431.116847, 359962.775976, 
405350.318727, 359691.880313, 
405491.470972, 360028.371742, 
405148.358435, 359842.857757, 
405203.466802, 359551.755528, 
405261.296074, 359852.527136, 
405390.748179, 359881.898814, 
413853.570141, 367398.032654, 
405419.690599, 360202.438509, 
405225.576594, 359720.204810, 
405148.379676, 359790.178940, 
405114.727729, 359744.091594, 
405297.345448, 360114.801868, 
363572.269095, 393301.467197, 
405621.842357, 360092.465152, 
405321.980327, 360031.003490, 
405007.414568, 359686.817707, 
405423.497558, 359883.501532, 
405166.819916, 359807.483126, 
405074.267112, 359999.767743, 
405121.941074, 359829.385984, 
405469.615453, 360296.545161, 
405206.555988, 359835.572418, 
405646.395443, 359998.601529, 
411728.761764, 365563.413050, 
411875.806825, 365693.456730, 
412011.341347, 365813.169596, 
411740.219458, 365627.453371, 
412061.901319, 365990.697540, 
411826.378606, 365814.421096, 
412168.256787, 365813.195242, 
411837.594084, 365844.813605, 
411621.450802, 365542.997547, 
411858.090075, 365595.532206, 
412094.314229, 365906.463154, 
412123.711157, 366156.987545, 
412080.301968, 365835.876525, 
411765.337341, 365714.632511, 
411736.969690, 365717.993413, 
411985.163174, 365842.384525, 
411758.347020, 365627.131457, 
412509.480145, 366319.088476, 
411927.406075, 365333.400380, 
411666.113734, 365557.347130, 
428727.532168, 78947.456305, 
428667.652092, 79183.962239, 
428813.576469, 78923.656970, 
429263.043730, 78943.239126, 
428634.323234, 78794.187227, 
429032.707395, 79012.999661, 
428825.230169, 78871.051412, 
428535.800620, 79098.153282, 
428608.835913, 78817.112283, 
428917.488197, 78769.596423, 
428983.382342, 78982.522012, 
428732.841191, 78900.415681, 
428577.084372, 79008.761011, 
428443.130266, 78954.221836, 
428778.831432, 78890.295016, 
428709.308736, 78967.914027, 
428801.478600, 78846.265745, 
428409.717736, 78628.271536, 
428941.445587, 79237.510890, 
428829.852073, 78751.944132, 
428941.464502, 78797.140876, 
428940.760134, 79103.287195, 
428552.522628, 78951.814642, 
428780.186090, 79112.856481, 
428811.759733, 79107.164548, 
429257.611741, 79144.420801, 
429091.453734, 79142.768932, 
428371.421676, 78775.446202, 
428528.801170, 78642.897215, 
428966.678854, 79059.685375, 
428630.981278, 79033.778436, 
428635.270085, 78846.725113, 
428815.164359, 79114.499686, 
428746.885678, 78967.850774, 
428887.335988, 78955.554760, 
428872.770939, 78969.510999, 
429178.638517, 79049.242868, 
429315.835853, 79180.252160, 
428463.717468, 78872.504809, 
428346.098624, 78726.886536, 
428920.355843, 78742.910520, 
428404.073995, 79109.252743, 
429035.740197, 78955.725511, 
429041.276363, 79230.315298, 
429045.425147, 79092.402134, 
428849.759243, 78979.067916, 
429179.322625, 78670.416119, 
428537.918211, 78869.933088, 
428835.153397, 79190.665249, 
428736.931708, 79006.141662, 
428367.914365, 78866.296295, 
428422.982270, 78740.675396, 
428787.957144, 78939.808199, 
428938.030918, 78895.569561, 
428904.715485, 78977.963582, 
428670.420024, 79148.345300, 
428727.317489, 78843.883693, 
429071.432856, 78867.445796, 
428646.128889, 78871.020054, 
428917.616115, 79036.125851, 
428700.596514, 78937.005289, 
428232.411779, 78948.637372, 
428666.119366, 78712.791796, 
428967.159551, 78748.106960, 
429087.298642, 78908.905878, 
428786.792780, 78882.191244, 
428641.139719, 79200.205101, 
428864.866916, 78927.061597, 
428993.078193, 78944.707597, 
428881.132890, 78939.557067, 
428786.436280, 78913.488891, 
428594.831188, 78776.166568, 
428461.689320, 79110.863233, 
428792.811400, 78847.219975, 
429069.679788, 78776.499900, 
428897.643142, 79035.927143, 
428317.727023, 79007.589632, 
428667.378250, 78974.317285, 
428712.488756, 79078.464935, 
429397.215055, 79234.679806, 
429197.660861, 79068.128927, 
428689.789855, 78714.033275, 
428705.140700, 78591.168190, 
429049.456506, 79072.473002, 
429078.541508, 79148.145633, 
428763.385371, 78769.733721, 
428952.324328, 79310.566711, 
428935.925209, 78938.333120, 
428957.209715, 78923.660517, 
428633.156161, 78930.818047, 
429378.300578, 78986.074878, 
419834.534115, 111903.246450, 
428756.093567, 78912.913431, 
428849.316601, 78885.246430, 
428489.282924, 79192.681660, 
428774.247411, 78814.628276, 
429193.451186, 78768.798702, 
428753.308521, 78962.989596, 
428461.526134, 79037.720106, 
428713.513023, 78979.505613, 
428679.803722, 79059.310068, 
429355.156509, 79221.387411, 
429107.594357, 79049.169553, 
428415.398227, 78664.480491, 
428487.173388, 78562.258566, 
429208.528418, 79196.321740, 
428951.148794, 78946.267947, 
428690.657967, 78731.607385, 
428920.871099, 79235.128543, 
428894.384075, 78959.193603, 
428916.115361, 79012.639397, 
428507.010215, 78926.665937, 
429247.544404, 79033.366043, 
429046.468967, 79168.862733, 
428284.798361, 78834.938510, 
428542.943421, 78692.679419, 
429079.186442, 79017.395490, 
428672.452276, 79047.563571, 
428864.710719, 78904.972250, 
428825.640927, 79341.904569, 
428945.489080, 79083.662181, 
428696.192049, 79014.533475, 
428860.374473, 78879.859624, 
429017.316260, 79108.252940, 
429036.644669, 79175.620343, 
428390.719242, 78820.425270, 
428310.206994, 78827.306264, 
428750.976690, 78735.986813, 
428691.223085, 79048.259049, 
429031.220180, 78954.464040, 
428870.353687, 79212.168974, 
428928.590928, 79103.070133, 
428850.196779, 78977.873644, 
429173.640443, 78669.210849, 
428363.748841, 78838.421404, 
428905.013133, 79187.191461, 
428762.021842, 79010.634100, 
428428.082546, 78888.401053, 
428504.260279, 78758.731062, 
428791.878696, 78940.725301, 
428920.256489, 78890.430595, 
428870.973507, 78975.043131, 
428681.851324, 79189.587115, 
428797.169210, 78919.864585, 
429152.392479, 78926.699944, 
428498.434455, 78778.634330, 
429106.277262, 79028.326234, 
428711.641165, 78849.673541, 
428681.795304, 79144.722523, 
428642.439135, 78798.957416, 
428813.772648, 78751.346996, 
428967.533482, 78979.877288, 
428728.885079, 78897.862319, 
428539.931942, 79002.040686, 
428633.889615, 78934.163840, 
429000.860329, 78948.087449, 
428917.426783, 78945.544610, 
428756.503230, 78908.108017, 
428704.560896, 78796.040731, 
428647.066120, 79144.994415, 
428800.909798, 78846.824461, 
429075.293998, 78777.547173, 
428734.332058, 79014.562935, 
428508.365689, 79040.312170, 
428645.968741, 78974.883905, 
428785.936001, 79091.587167, 
429221.725970, 79204.059061, 
429164.820537, 79051.692641, 
428606.792141, 78699.236940, 
428512.818193, 78573.457728, 
169218.183462, 282505.647971, 
169522.425228, 282716.243288, 
169658.835142, 282779.867421, 
169671.361628, 282635.587083, 
169372.090928, 282586.419478, 
169411.288003, 282493.269051, 
169269.102565, 282891.294385, 
169411.694026, 282718.291954, 
169482.056523, 282683.654105, 
169706.814589, 282637.171066, 
169146.071317, 282205.256554, 
169730.875025, 283078.209446, 
169574.062130, 282727.945143, 
169496.650743, 283075.883069, 
169188.668609, 282460.241312, 
169674.777248, 282732.860238, 
169407.523986, 282799.700453, 
169333.592200, 282692.477993, 
169318.041316, 282665.257127, 
169370.586732, 282459.484860, 
169339.216267, 282402.104048, 
169612.925903, 282703.794395, 
169551.233884, 282554.798716, 
169516.178554, 282627.270822, 
169493.673817, 282628.351742, 
169392.904723, 282859.263749, 
169196.493859, 282279.369732, 
169540.907593, 282575.634128, 
169435.559276, 282683.121162, 
169087.736356, 282355.469631, 
169988.965972, 283179.468911, 
169671.699674, 282817.072671, 
169620.154274, 282988.901454, 
169231.630079, 282521.480965, 
169825.789230, 282707.505479, 
169223.209624, 282943.700279, 
169629.100741, 283005.354311, 
169654.637438, 282934.663532, 
169448.445189, 282729.143234, 
169234.296475, 282300.978381, 
169240.941482, 282723.893537, 
169655.959134, 282737.275665, 
169563.515690, 282937.401412, 
169247.085590, 282435.349203, 
169577.724485, 282746.707023, 
169391.963149, 282480.773263, 
169204.134076, 282520.126975, 
169185.303044, 282365.943277, 
169173.461665, 282496.335256, 
169674.783686, 282811.082018, 
169604.581175, 282624.015645, 
169655.769295, 282699.193757, 
169252.469748, 282479.169328, 
169493.075762, 282637.870204, 
169304.498956, 282882.643745, 
169535.313261, 282720.481675, 
169490.239240, 282821.041696, 
169578.316608, 282595.547430, 
169219.587548, 282223.894046, 
169739.018886, 282884.867959, 
169463.697332, 282590.867632, 
169405.801639, 282979.951740, 
169262.319561, 282487.445629, 
169700.592362, 282768.083020, 
169564.146753, 282746.871936, 
169285.264928, 282662.087863, 
169376.312038, 282677.099613, 
169266.511758, 282550.429360, 
169564.571884, 282788.342887, 
169595.165860, 282795.393495, 
169609.905841, 282507.167036, 
169446.804903, 282620.007909, 
169525.063553, 282540.348403, 
169235.802041, 282747.986601, 
169373.908100, 282546.689237, 
169590.563150, 282763.759394, 
169558.343451, 282691.876266, 
169070.011812, 282246.640849, 
169812.301148, 283299.959605, 
78848.126851, 277161.052152, 
169643.212133, 283013.938154, 
169283.517418, 282488.248590, 
169423.680156, 282654.487841, 
169246.562318, 282407.213146, 
169200.186425, 282576.443335, 
169428.134457, 282617.149042, 
169270.726224, 282387.069406, 
169996.304892, 283054.962996, 
169728.101956, 282934.066803, 
169663.509609, 282763.260497, 
169277.066486, 282536.289409, 
169562.694227, 282658.842493, 
169162.213175, 282814.554638, 
169684.043345, 282821.048734, 
169592.435702, 282915.988853, 
169627.414811, 282776.748813, 
169164.580483, 282209.828979, 
169810.674245, 283151.243263, 
