716590.000000, 874975.000000, 
721401.000000, 951880.000000, 
657094.000000, 857640.000000, 
644693.000000, 867371.000000, 
633601.000000, 861482.000000, 
673432.301547, 857326.535535, 
657184.000000, 855509.000000, 
708244.000000, 871834.000000, 
659081.000000, 860560.000000, 
657811.000000, 885904.000000, 
642843.000000, 909185.000000, 
709303.000000, 897538.000000, 
610505.000000, 851476.000000, 
612648.000000, 772280.000000, 
673196.000000, 812941.000000, 
673267.000000, 883727.000000, 
694451.000000, 863981.000000, 
678869.000000, 902492.000000, 
690018.000000, 819280.000000, 
677983.000000, 890077.000000, 
639997.000000, 865965.000000, 
709254.000000, 847444.000000, 
679799.000000, 858680.000000, 
664355.000000, 831472.000000, 
659166.000000, 861665.000000, 
692386.000000, 863386.000000, 
688076.000000, 833905.000000, 
680506.000000, 840053.000000, 
641840.000000, 886745.000000, 
673418.376244, 857315.492083, 
622212.000000, 860015.000000, 
736557.000000, 897961.000000, 
668234.000000, 886696.000000, 
674959.186077, 876308.577532, 
675902.000000, 853961.000000, 
695092.000000, 820091.000000, 
730287.000000, 897070.000000, 
691716.000000, 873426.000000, 
722404.000000, 952207.000000, 
678606.000000, 878004.000000, 
664156.000000, 846474.000000, 
688118.000000, 911574.000000, 
674467.473506, 861019.128649, 
675382.000000, 836312.000000, 
664639.000000, 925795.000000, 
626334.000000, 852383.000000, 
669664.081794, 842060.655724, 
653177.000000, 819935.000000, 
674456.603386, 861118.564133, 
677404.000000, 883871.000000, 
672139.239202, 860707.104618, 
715956.000000, 900724.000000, 
674236.000000, 877152.000000, 
679818.000000, 860064.000000, 
578509.000000, 923881.000000, 
680381.000000, 823757.000000, 
720629.000000, 816515.000000, 
640210.000000, 902029.000000, 
671762.214994, 860356.189384, 
618009.000000, 867493.000000, 
672628.000000, 882986.000000, 
680261.000000, 863401.000000, 
682077.060401, 853562.553181, 
681049.000000, 846975.000000, 
668567.000000, 856554.000000, 
656957.000000, 871011.000000, 
662293.000000, 872590.000000, 
673953.000000, 835926.000000, 
718544.000000, 888401.000000, 
648590.000000, 917839.000000, 
699124.000000, 824089.000000, 
668367.000000, 855686.000000, 
675866.000000, 868784.000000, 
700098.000000, 894685.000000, 
683156.000000, 877209.000000, 
661357.000000, 801817.000000, 
789095.000000, 895634.000000, 
673421.662981, 857331.866890, 
627452.000000, 835854.000000, 
672012.612679, 860570.148841, 
665048.000000, 854911.000000, 
683580.000000, 872374.000000, 
668839.000000, 882598.000000, 
682510.000000, 905902.000000, 
671279.866222, 856622.590672, 
680228.000000, 843225.000000, 
662249.000000, 918050.000000, 
674961.000000, 865594.000000, 
679211.000000, 886670.000000, 
676220.000000, 858214.000000, 
567861.000000, 856582.000000, 
668228.000000, 858122.000000, 
682241.000000, 850176.000000, 
712262.000000, 856869.000000, 
671280.133778, 856622.409328, 
680592.000000, 858526.000000, 
683098.000000, 847245.000000, 
646816.000000, 829778.000000, 
675633.000000, 863416.000000, 
677551.000000, 860007.000000, 
683860.383464, 842481.175527, 
678195.000000, 860537.000000, 
700747.000000, 821557.000000, 
679054.000000, 898217.000000, 
676360.000000, 866112.000000, 
665308.000000, 868551.000000, 
665775.000000, 845662.000000, 
660459.000000, 860658.000000, 
670119.000000, 859029.000000, 
672068.000000, 874862.000000, 
644301.000000, 925034.000000, 
704574.000000, 866263.000000, 
665660.000000, 828338.000000, 
680579.000000, 836946.000000, 
682075.939599, 853555.446819, 
672544.000000, 859978.000000, 
713088.000000, 880834.000000, 
680899.246808, 838936.721413, 
674151.000000, 853540.000000, 
664903.000000, 839150.000000, 
641902.000000, 755287.000000, 
683610.000000, 910782.000000, 
676962.000000, 897430.000000, 
594720.000000, 848457.000000, 
658748.000000, 777680.000000, 
700341.000000, 869730.000000, 
640432.000000, 837036.000000, 
668519.000000, 860048.000000, 
672668.000000, 861428.000000, 
638004.000000, 837697.000000, 
673071.000000, 856021.000000, 
668772.000000, 858570.000000, 
636871.000000, 929410.000000, 
599612.000000, 859210.000000, 
739318.000000, 810528.000000, 
654937.000000, 781879.000000, 
663095.000000, 949045.000000, 
658734.000000, 883214.000000, 
647968.000000, 877873.000000, 
682699.000000, 851115.000000, 
684739.000000, 884934.000000, 
667620.000000, 855461.000000, 
616281.000000, 845406.000000, 
697161.000000, 840318.000000, 
679237.000000, 862389.000000, 
664260.000000, 859029.000000, 
674121.000000, 858589.000000, 
700962.000000, 927047.000000, 
723397.000000, 859761.000000, 
648230.000000, 857418.000000, 
677896.000000, 867053.000000, 
680897.753192, 838938.278587, 
680757.000000, 826912.000000, 
673826.000000, 880137.000000, 
694897.000000, 834591.000000, 
683585.000000, 905984.000000, 
671609.000000, 815681.000000, 
669748.000000, 863109.000000, 
674498.220810, 860938.499977, 
659734.000000, 844127.000000, 
656156.000000, 868643.000000, 
653258.000000, 860766.000000, 
684131.000000, 898331.000000, 
666516.000000, 859837.000000, 
655237.000000, 871554.000000, 
653592.000000, 959882.000000, 
659280.000000, 845579.000000, 
646422.000000, 900526.000000, 
627580.000000, 840406.000000, 
604546.000000, 847329.000000, 
631316.000000, 837043.000000, 
705518.000000, 925936.000000, 
662898.000000, 884734.000000, 
718088.000000, 852181.000000, 
666315.000000, 872311.000000, 
710082.000000, 881600.000000, 
674493.107261, 860922.463428, 
685821.000000, 816579.000000, 
678856.000000, 850293.000000, 
669427.000000, 846395.000000, 
687043.000000, 806921.000000, 
657981.000000, 866945.000000, 
676480.000000, 860779.000000, 
704065.000000, 832648.000000, 
669178.000000, 866011.000000, 
693783.000000, 860206.000000, 
683027.000000, 876064.000000, 
670957.000000, 810768.000000, 
674134.000000, 908464.000000, 
637665.000000, 858741.000000, 
664325.000000, 877878.000000, 
664025.000000, 801796.000000, 
672800.000000, 874378.000000, 
685124.000000, 873363.000000, 
674496.000000, 870664.000000, 
684602.000000, 823981.000000, 
677769.000000, 841641.000000, 
651576.000000, 865180.000000, 
650720.000000, 817440.000000, 
674412.953908, 860304.529058, 
673228.091039, 860616.763781, 
683413.000000, 861559.000000, 
669663.918206, 842060.344276, 
674494.344613, 860937.103490, 
687360.000000, 862438.000000, 
662684.000000, 813662.000000, 
673242.000000, 886958.000000, 
674402.840169, 860265.487604, 
595580.000000, 798572.000000, 
636769.000000, 854047.000000, 
685551.000000, 798742.000000, 
663945.000000, 828490.000000, 
717187.000000, 883275.000000, 
706906.000000, 885612.000000, 
675988.000000, 841317.000000, 
671976.000000, 864630.000000, 
669366.000000, 869654.000000, 
651216.000000, 815098.000000, 
676767.000000, 832479.000000, 
657879.000000, 857942.000000, 
665828.000000, 868934.000000, 
674958.813923, 876308.422468, 
640000.000000, 863831.000000, 
672818.000000, 881943.000000, 
634800.000000, 823669.000000, 
658590.000000, 886551.000000, 
639463.000000, 847461.000000, 
625416.000000, 868848.000000, 
672266.000000, 862875.000000, 
723173.000000, 872525.000000, 
688098.000000, 908495.000000, 
673410.000000, 863889.000000, 
679788.000000, 889464.000000, 
615826.000000, 863168.000000, 
598671.000000, 854219.000000, 
753254.000000, 840123.000000, 
669430.000000, 905798.000000, 
726847.000000, 875488.000000, 
648443.000000, 845340.000000, 
674114.000000, 970756.000000, 
675551.000000, 956849.000000, 
677459.000000, 896720.000000, 
634004.000000, 895206.000000, 
653745.000000, 809028.000000, 
682420.000000, 846881.000000, 
666636.000000, 858686.000000, 
682481.000000, 879399.000000, 
656834.000000, 885944.000000, 
718257.000000, 857481.000000, 
672598.000000, 856928.000000, 
693997.000000, 774817.000000, 
612392.000000, 916853.000000, 
671602.276929, 860278.865293, 
671404.000000, 857240.000000, 
689628.000000, 868984.000000, 
704570.000000, 845515.000000, 
652233.000000, 886054.000000, 
705929.000000, 851313.000000, 
682315.000000, 843851.000000, 
667131.000000, 849230.000000, 
707894.000000, 904500.000000, 
649345.000000, 864613.000000, 
629998.000000, 877765.000000, 
659542.000000, 840985.000000, 
621278.000000, 888326.000000, 
682304.000000, 876841.000000, 
679747.000000, 860939.000000, 
663049.000000, 843538.000000, 
672876.000000, 844123.000000, 
689948.000000, 850548.000000, 
696257.000000, 894819.000000, 
629377.000000, 853726.000000, 
658034.000000, 897179.000000, 
696808.000000, 866039.000000, 
699668.000000, 863774.000000, 
669697.000000, 859388.000000, 
606506.000000, 766728.000000, 
672474.000000, 868765.000000, 
697011.000000, 856357.000000, 
708262.000000, 945359.000000, 
653181.000000, 886417.000000, 
674467.494941, 861015.135563, 
729194.000000, 856897.000000, 
663168.000000, 859429.000000, 
644843.000000, 838626.000000, 
672797.000000, 843231.000000, 
680677.000000, 868629.000000, 
614497.000000, 830844.000000, 
646671.000000, 857872.000000, 
679242.000000, 853941.000000, 
665697.000000, 929571.000000, 
749941.000000, 916922.000000, 
602365.000000, 916673.000000, 
684537.000000, 843821.000000, 
694308.000000, 904062.000000, 
731712.000000, 878998.000000, 
667713.000000, 847241.000000, 
730383.000000, 879136.000000, 
689363.000000, 817577.000000, 
728743.000000, 850843.000000, 
683941.000000, 915579.000000, 
722463.000000, 882675.000000, 
670519.000000, 870010.000000, 
683252.000000, 858182.000000, 
669288.000000, 860515.000000, 
675357.000000, 870850.000000, 
673248.908961, 860619.236219, 
687325.000000, 883004.000000, 
603472.000000, 894573.000000, 
669713.000000, 851017.000000, 
693362.000000, 837786.000000, 
605535.000000, 925341.000000, 
687078.000000, 791051.000000, 
672387.000000, 800443.000000, 
683048.000000, 937776.000000, 
713579.000000, 879202.000000, 
571669.000000, 873544.000000, 
695260.000000, 824882.000000, 
702654.000000, 841548.000000, 
601619.000000, 825604.000000, 
564416.000000, 878492.000000, 
703773.000000, 870419.000000, 
674931.000000, 870112.000000, 
673140.000000, 864863.000000, 
681053.000000, 892766.000000, 
683321.000000, 873932.000000, 
701017.000000, 931252.000000, 
645677.000000, 814395.000000, 
677362.000000, 853471.000000, 
659046.000000, 930099.000000, 
665426.000000, 853940.000000, 
691827.000000, 863963.000000, 
650661.000000, 861267.000000, 
599647.000000, 858702.000000, 
683886.616536, 842490.824473, 
